Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Manipulates objects with accuracy
and coordination",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Manipulates objects with accuracy
and coordination",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Acts on objects with both hands
working together to coordinate
different movements",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Acts on objects with both hands
working together to coordinate
different movements",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Acts on objects with one hand, while
stabilizing the objects with the other
hand or with another part of body",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Acts on objects with one hand, while
stabilizing the objects with the other
hand or with another part of body",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Explores ways to use one hand, or to use
both hands doing the same movements, to
manipulate objects",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Explores ways to use one hand, or to use
both hands doing the same movements, to
manipulate objects",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,Grasps objects with fingers and thumb,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,Grasps objects with fingers and thumb,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,Grasps objects with hand,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,Grasps objects with hand,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Uses arms or hands to make contact with
objects in the environment",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Uses arms or hands to make contact with
objects in the environment",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,Moves arms and hands,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,Moves arms and hands,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Responding,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Responding,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,"Child demonstrates increasing precision, strength, coordination, and efficiency when using muscles of the hand for play and functional tasks",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,"Child demonstrates increasing precision, strength, coordination, and efficiency when using muscles of the hand for play and functional tasks",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Fine Motor Manipulative Skills,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Fine Motor Manipulative Skills,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Applies a variety of manipulative
skills with locomotor and stability
skills to organized games and dance
activities",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Applies a variety of manipulative
skills with locomotor and stability
skills to organized games and dance
activities",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Combines a variety
of manipulative skills with locomotor
and stability skills in a variety of
play activities or tasks with control,
flexibility, speed, or rhythm",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Combines a variety
of manipulative skills with locomotor
and stability skills in a variety of
play activities or tasks with control,
flexibility, speed, or rhythm",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Applies a variety of manipulative
skills, in combination with locomotor
skills, to control and use objects for
specific play activities or tasks",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Applies a variety of manipulative
skills, in combination with locomotor
skills, to control and use objects for
specific play activities or tasks",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Uses arms, legs, or body to manipulate
objects, with connected sequential or
simultaneous movements",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Uses arms, legs, or body to manipulate
objects, with connected sequential or
simultaneous movements",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Uses two or more movements
sequentially to manipulate objects,
sometimes pausing briefly between
movements or with limited accuracy",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Uses two or more movements
sequentially to manipulate objects,
sometimes pausing briefly between
movements or with limited accuracy",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Manipulates objects using arms, legs,
or body, with stability but limited
coordination",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Manipulates objects using arms, legs,
or body, with stability but limited
coordination",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Engages whole body in movements that
involve back and forth activities, such as
pushing and pulling, with limited stability",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Engages whole body in movements that
involve back and forth activities, such as
pushing and pulling, with limited stability",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Uses arms, legs, or body to manipulate objects
while maintaining stability in positions such
as sitting, kneeling, or standing",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Uses arms, legs, or body to manipulate objects
while maintaining stability in positions such
as sitting, kneeling, or standing",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Manipulates objects differently based on their
properties",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Manipulates objects differently based on their
properties",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Uses arms, legs, or body to engage in simple,
repeated actions on objects",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Uses arms, legs, or body to engage in simple,
repeated actions on objects",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Uses arms, legs, or body to move toward,
reach for, or mouth objects or people",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Uses arms, legs, or body to move toward,
reach for, or mouth objects or people",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,Orients to nearby objects,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,Orients to nearby objects,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Responding,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Responding,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,"Child shows increasing proficiency in gross motor manipulative skills (e.g., reaching, kicking, throwing, and catching)*",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,"Child shows increasing proficiency in gross motor manipulative skills (e.g., reaching, kicking, throwing, and catching)*",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
3,Gross Motor Manipulative Skills,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
3,Gross Motor Manipulative Skills,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Applies a variety of locomotor
movements with manipulative and
stability skills to organized games and
dance activities",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Applies a variety of locomotor
movements with manipulative and
stability skills to organized games and
dance activities",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Combines a variety of locomotor
movements with control, flexibility,
speed, or rhythm",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Combines a variety of locomotor
movements with control, flexibility,
speed, or rhythm",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Combines a variety of locomotor
movements to move effectively across
a range ofactivities",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Combines a variety of locomotor
movements to move effectively across
a range ofactivities",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Combines two or more locomotor
movements that involve transitions,
with some success",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Combines two or more locomotor
movements that involve transitions,
with some success",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Shifts from one repeated locomotor
movement to another locomotor
movement",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Shifts from one repeated locomotor
movement to another locomotor
movement",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Coordinates movement of the
whole body to move offthe ground
momentarily",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
